loss,accuracy
3.8195317053532865,0.11168900389432872
3.306855852001316,0.23993535242385428
2.623236796096131,0.4077009705733174
2.0741599415684795,0.4920093188793274
1.7863048749965627,0.5390163596193358
1.6582986553946695,0.5446816192842344
1.4814345928338857,0.5927632540426226
1.3909554772324615,0.6085812779931742
1.2994930408813141,0.6350506778539068
1.230984261271718,0.6534993079614522
1.1761795710731338,0.6691196066126217
1.2002015341769208,0.6541096773638919
1.0909927441523626,0.6854104519312604
1.0678723230466738,0.6875080594551378
1.0299422277199044,0.6989073528021114
1.001002556675083,0.7044264676805103
0.9909156799316406,0.7024664081909855
0.9434308446370638,0.7193848164163579
0.9603851009201217,0.7145190547011339
0.9107799896827111,0.7253595591585499
0.9081837299105885,0.7268210070235465
0.8657535779607165,0.7370769323349639
0.8580990100954915,0.7424413056747161
0.9383445899565142,0.7068765420424163
0.8519276008501158,0.7202788786396499
0.8247397362530886,0.74861377371629
0.7970329001709655,0.7594972619344411
0.8246172281411978,0.7453384111482682
0.8107896030604185,0.7436104639667134
0.7853579746497856,0.7593339236436474
0.7716865650900118,0.7606664202264385
0.7597301743842744,0.7649390060435167
0.7444325968459412,0.7677673374998926
0.7349763634440664,0.7714897311795603
0.7410532593727112,0.7660737773269259
0.7395882872434763,0.7674836446790403
0.7072299699206929,0.7808945780284209
0.7208499939232083,0.7726159057108225
0.7053755312175541,0.7774902641781934
0.7034398026518769,0.7798715645229233
0.6829488895751618,0.7864910636761432
0.6830142775734702,0.783361845894621
0.6803853070342933,0.7873421421387
0.6753199072984549,0.7723322128899701
0.6783358450119312,0.7863191286332024
0.6643591999352634,0.7909269877840152
0.6719385905580206,0.776957265545077
0.6526406954932998,0.7904799566723691
0.6397292063786433,0.7954230891569165
0.6339334947722298,0.7983631783912039
0.6432751345110463,0.7950190418060057
0.6374860943673731,0.7958013462513862
0.6262772886962681,0.8015955571984904
0.6375150022270916,0.7958185397556803
0.6340443754589165,0.7896374749619594
0.6237057152685228,0.7981998401004101
0.6322596390823741,0.7847545197424413
0.6159778374237018,0.8030913920720751
0.6379137844174773,0.7837830867498259
0.6074788428269899,0.8038049225002794
0.6079524411604955,0.804595823697807
0.5953202939295507,0.8068481727603312
0.599245159639107,0.8063409643836559
0.5945709057561643,0.8063839481443911
0.583849652651902,0.8102438898584114
0.5897054304133404,0.8054125151517757
0.5928567457330096,0.8084213784032392
0.595924366568471,0.8032461336107218
0.5813412161318811,0.8054469021603639
0.5838173531568968,0.8107167112264986
0.5818576206217755,0.8089543770363556
0.5679843497800303,0.8142327828546375
0.5674357758118556,0.8113872578939677
0.5739089543347831,0.8111035650731154
0.5773991125625568,0.8097882619946184
0.5579440399840638,0.8155738761895756
0.561239124588914,0.8148173620006361
0.5686255844084771,0.8042003730990431
0.5698684915736482,0.8095561496866484
0.5622514956600063,0.8104502119099404
0.5594320301826183,0.8164765351650146
0.5443393075204157,0.8194424146557431
0.5440149713348557,0.8210242170507982
0.5739206518445696,0.8119460467835252
0.5421709397336939,0.8201387515796532
0.543253319800555,0.818324836876628
0.5477863223998101,0.8167086474729847
0.5344170954201247,0.8217549409832965
0.5321776479155153,0.8228295350016763
0.5392718663582435,0.81567703721534
0.5451957787786211,0.8163647773871031
0.5278955836217482,0.8248669652605246
0.524941663493167,0.8258813820138752
0.5311631213177691,0.8234485011562631
0.5232248538143032,0.825632076201611
0.5206757969253666,0.8259243657746104
0.5314924190987598,0.8206889437170637
0.5306245750123328,0.8217119572225613
0.5191937518643809,0.8241534348323204
0.5389231521349687,0.8227349707280589
0.5202589418206897,0.8248669652605246
0.5236471381816236,0.8216087961967968
0.5281612197776417,0.8221074078213251
0.5126870159264449,0.8274889746653714
0.547043356201151,0.8161670520877212
0.5173705545100536,0.8261048975696982
0.5080914968317681,0.8291911315904851
0.5111846048098344,0.8263713968862564
0.5122623435743563,0.8254859314151114
0.51549439901834,0.8228811155145586
0.49711804514402874,0.8333433628775049
0.5100832093547989,0.825632076201611
0.5123128977450696,0.8158145852496926
0.5033737292656532,0.8291481478297499
0.5085981538007548,0.8271537013316369
0.4987448607827281,0.8294490341548962
0.5241212024138524,0.8115162091761733
0.4943471786085066,0.8329221220223
0.5008854296836224,0.830695563216217
0.5010262531238597,0.8295435984285137
0.4921106364045824,0.8332058148431523
0.5077371664099641,0.8159435365318982
0.49426415746028607,0.8313403196272449
0.49196366300949684,0.8321913980898017
0.4918001026242644,0.8333175726210638
0.4878024288586208,0.8327501869793592
0.48728811511626613,0.8342288283486499
0.48465218884604316,0.8352432451020004
0.48743001314309925,0.8328361545008296
0.4991920755459712,0.8271537013316369
0.48324203884208594,0.8344093601437377
0.5151867748616816,0.8202505093575647
0.4934157630244454,0.8319163020210965
0.4849385792737479,0.8338677647584742
0.4807615195656871,0.8336356524505042
0.5012659674162393,0.8284432141536927
0.4879157631606846,0.830480644412541
0.4925310579630045,0.8316068189438031
0.4802650183766753,0.8365757416847915
0.4905609449187478,0.8333863466382401
0.4795122878237085,0.8348306009989426
0.4790523474688058,0.8352260515977064
0.48588293823567064,0.8323031558677132
0.477708751814706,0.8357332599743816
0.4957654174212571,0.8214454579060031
0.4749907177228194,0.836902418266379
0.47148137243239435,0.8377706902332299
0.4748005898444207,0.8364467904025858
0.47240375175580873,0.837779286985377
0.4671497426190219,0.8382177213448759
0.4729528884966295,0.8372978688651428
0.4722004213175931,0.8386217686957868
0.46591201706247015,0.8390258160466976
0.463942221560321,0.8411062300662809
0.480479085117906,0.8313403196272449
0.47520327253656075,0.8347446334774722
0.4681828531590137,0.8369368052749672
0.4637302548675747,0.8395932016884021
0.4691641980475122,0.8381747375841407
0.4670086191250728,0.8391633640810502
0.47406840861498656,0.8279016187684293
0.4604693277851566,0.840684989211076
0.47007098230686817,0.8326556227057418
0.4629774952327812,0.8408741177583109
0.4652178475489983,0.8399800555350189
0.45876411690816776,0.8412523748527806
0.46937746137053105,0.8345641016823844
0.4617307111457154,0.8399026847656955
0.46327660024821105,0.8384928174135812
0.4591145226588616,0.8410804398098398
0.49607706738042306,0.8129432700325817
0.4550844980465187,0.8425332909226894
0.46095683031029755,0.8392665251068147
0.4552923099680261,0.8408569242540168
0.45935461403249384,0.8407795534846935
0.45727970606678137,0.842017485793867
0.45490552900911685,0.8419659052809848
0.4561161009164957,0.8403325223730475
0.4602230700162741,0.8395072341669317
0.46395642822915384,0.8328791382615648
0.45222024550804724,0.840444280150959
0.4591571562237792,0.8393267023718439
0.4557525735635024,0.8410288592969576
0.4552852841523977,0.8399026847656955
0.4509008121359479,0.8423097753668664
0.45713270319687144,0.8385100109178752
0.4569620716047811,0.8408741177583109
0.45231507833187395,0.8393267023718439
0.4453638798587925,0.8448114302416547
0.444858394415824,0.8461611203287398
0.4593103057735569,0.8412781651092217
0.4499301394263467,0.8435992881889223
0.45264754662146933,0.8423269688711604
0.44833296426049957,0.8431780473337174
0.4460282972880772,0.8434789336588637
0.4451956061216501,0.8456882989606527
0.44585014005283735,0.8429545317778944
0.46268310566524884,0.8327243967229181
0.4407402507551424,0.8453444288747711
0.4517984234369718,0.8402465548515771
0.44109534889787105,0.8447942367373606
0.45196403795546225,0.8438142069925982
0.4659838223195338,0.8291137608211617
0.4537387897680094,0.839558814679814
0.4504821337186373,0.8403153288687534
0.4440417889710311,0.8451123165668011
0.4397590354903714,0.8462298943459161
0.44080885773176676,0.8456539119520645
0.4389153262416085,0.8460923463115635
0.4403741615159171,0.8464792001581802
0.44619842777540397,0.8452412678490067
0.44664926057333476,0.8431694505815703
0.4426895715378143,0.8453960093876534
0.4396419108568967,0.8460149755422401
0.4355081570017469,0.8485424206734695
0.4465769545062558,0.8443386088735676
0.44074765417602035,0.8447770432330666
0.4385774090394869,0.8448888010109781
0.4349944804395948,0.8475108104158249
0.4453801374514024,0.8421034533153374
0.43246684670448304,0.8489550647765274
0.44497559535634384,0.8409600852797813
0.43653253460978414,0.8469520215262674
0.4352110783477406,0.8463158618673865
0.4399309429493579,0.8462900716109454
0.4319905652449681,0.846883247509091
0.43523832055238576,0.8477859064845301
0.43336374085028095,0.8472529078514137
0.43409037111879706,0.8466253449446799
0.4513048483775212,0.8297929042407778
0.4316889485815069,0.8490410322979978
0.44811913495535377,0.8407881502368405
0.4287941642514952,0.8486713719556751
0.4328480826629387,0.8484994369127343
0.43225535455640857,0.8491785803323504
0.43731304629818424,0.8440291257962742
0.4372776304627513,0.8450177522931837
0.43155001460850895,0.8474076493900604
0.432412417445864,0.8487229524685573
0.4369053566193843,0.8453702191312122
0.42938194884048714,0.8489636615286744
0.43133103140107876,0.8465393774232095
0.4382961508336958,0.8433843693852463
0.42882048998560224,0.8466081514403858
0.42872768005171974,0.8479148577667357
0.42823216253584556,0.8473388753728841
0.43155621788003945,0.8475623909287071
0.4304902441554017,0.8483275018697936
0.4262816764496185,0.8497803529826432
0.43172314632069936,0.8474162461422075
0.4287400950442304,0.8481555668268528
0.42737489545738305,0.8486971622121162
0.4250112437939906,0.8513707521298454
0.4248351770442921,0.8496857887090258
0.4432950152800633,0.8329049285180059
0.43094855488001643,0.8480610025532354
0.4270614119676443,0.8487659362292925
0.4362566650568784,0.8471411500735022
0.42650613352492617,0.8494192893924676
0.4235653872018332,0.8480781960575294
0.4208941265121921,0.851516896916345
0.4260495704608959,0.8485940011863518
0.43247623712151917,0.8464534099017391
0.4192746351708423,0.8519811215322851
0.4285844439333612,0.8489894517851155
0.4231028544378805,0.8496685952047317
0.4427015476174407,0.834916568520413
0.4222452460409521,0.8508291567445819
0.42086260469405207,0.8514051391384335
0.4266891161819081,0.8505798509323178
0.42672967792867306,0.848645581699234
0.4265363999775478,0.8485940011863518
0.4277730005783039,0.8474678266550897
0.42971322674017687,0.8471239565692081
0.4218048807028886,0.8505196736672885
0.4228508175074399,0.8498577237519666
0.43020014278181307,0.849101209563027
0.4236885147435325,0.8480008252882061
0.4175846584550627,0.8504938834108474
0.42801491028659944,0.8494364828967617
0.42716678767413885,0.8418455507509263
0.4152732518348065,0.8532706343543409
0.4284336189647297,0.8435820946846282
0.4298226651254591,0.8448372204980958
0.4325560163665604,0.8476741487066186
0.4318471345927689,0.8475967779372953
0.4202272210802351,0.8465565709275036
0.4232374113339644,0.8489120810157922
0.42702169503484455,0.8435734979324812
0.4159335712810139,0.8525055234132545
0.42217626971202893,0.8508205599924349
0.4291803946861854,0.8450779295582129
0.42058844749744123,0.8513363651212572
0.42174520721802344,0.8489550647765274
0.41226146679658154,0.8527462324733716
0.419656319801624,0.8493763056317324
0.41958151774092034,0.8460063787900931
0.4164247357583308,0.8519381377715499
0.4564821840642573,0.8278672317598411
0.4193681747703762,0.8516458481985506
