loss,accuracy
3.7916396156772154,0.050273806555883184
3.330866907979106,0.1630202109642977
2.913656532371437,0.24327089225690535
2.4754486246423406,0.35331791649114963
2.432635523198725,0.36582619086509116
1.9947438693308568,0.4737068335582817
1.8562028599309397,0.5019987448741865
1.762009376483959,0.5273505669558041
1.6187050138201033,0.5478624175786387
1.6920773312285706,0.5337723408096421
1.4922992889697735,0.5958322945591156
1.5518607074087793,0.5442775719333236
1.4110670123781477,0.614289521418808
1.3296401141764043,0.6246228174995486
1.318126405464424,0.6029246150804226
1.3135372389803877,0.5965200347308787
1.2161887626071552,0.632213749645384
1.2285918886844929,0.642177385383802
1.2452276984413901,0.6205135699732641
1.188560297331967,0.624476672713049
1.091933605828128,0.6765729907241045
1.0981174073376498,0.6566027354865331
1.1272548873345931,0.6687155592617109
1.1387655002730233,0.6447650077800607
1.1013703663270553,0.6677011425083603
1.0332780223626357,0.6865538199668165
1.0529017103897347,0.6795474669669799
1.097798726453886,0.6519604893271322
0.9704481189067548,0.7092578423871462
1.043147215607402,0.6876456074894904
0.9752492425205943,0.6981766288696131
0.9966310487998711,0.7024320211823973
0.9639995094184037,0.7048133215271271
0.9325561102930006,0.6824101854319438
0.8957052604182736,0.7241732073622585
0.9699759837035294,0.6874822691986967
0.9006251650852162,0.7148285377784274
0.9124674068702446,0.6849978078282025
0.9641431423333975,0.6786190177350997
0.8870810954125373,0.7052173688780379
0.8846939398692204,0.7210955700936186
0.8891956755093166,0.7027844880204259
0.9088256887027195,0.7130318165796962
0.8419271617145329,0.7360453220773192
0.9069836957114084,0.7052947396473612
0.8733914704113216,0.722264728385616
0.8994528486178471,0.7099111955503211
0.8880562566138885,0.7214050531709121
0.85069888987384,0.7182242548765077
0.8154448855054247,0.7411775831091014
0.893682548894987,0.7233737094125839
0.8735692878345866,0.7201929111181795
0.8431568608179197,0.7295633709584519
0.834639300094856,0.7336726184847364
0.8147421997982067,0.7422091933667461
0.8569061175807492,0.7124214471772564
0.851367361335964,0.7320736225853872
0.8795389889360784,0.7039278560559821
0.8165848310177143,0.7211213603500597
0.7845993804407644,0.7545541294498939
0.8231404903170827,0.7425702569569217
0.787304228085738,0.7428195627691858
0.7839044787071563,0.7414268889213655
0.8309148457024124,0.7226171952236445
0.8190273106753171,0.7160578733354539
0.7403317320477831,0.7628671887760804
0.7909364481548686,0.7434127386673315
0.7588566362202822,0.7521212485922818
0.8140283895062876,0.7230814198395846
0.7855250442421043,0.7305777877118025
0.8060679425250042,0.7122924958950508
0.770473828289535,0.7438253827703893
0.7879726276292905,0.7197114929979453
0.7598650528834416,0.7572105258633288
0.7353705847656334,0.7573652674019755
0.8078850759254708,0.7124730276901386
0.7271659764614734,0.7491725626058475
0.7835463095497299,0.7472382933727638
0.7346831343986175,0.7622052388607584
0.7204876729420253,0.7520008940622233
0.7394161644872729,0.7438167860182423
0.7449907140417413,0.7328473302786207
0.7621697442872184,0.7545627262020409
0.7417631762368339,0.7379709945582559
0.7107913232111669,0.752611263464663
0.7607428945027865,0.7452868306353859
0.7108992479659699,0.7639675730509013
0.7179827036438408,0.7729167920359689
0.6873424245760991,0.7713607798973547
0.72326689185677,0.743094658837891
0.7506506813751472,0.7293742424112171
0.7088223965613396,0.7553708209038625
0.6875789426185273,0.7725385349414992
