loss,accuracy
0.4365069887140295,0.8470551825520318
0.43510208621129887,0.8464104261410039
0.4399066002814324,0.8463760391324158
0.43213411694044596,0.8468144734919147
0.435238760971761,0.8478890675102946
0.43330346529300395,0.8471755370820904
0.43429003803284616,0.8465307806710625
0.4514569239956992,0.8296037756935429
0.43171106439370377,0.84909261281088
0.4480099400976202,0.8409171015190461
0.4288617628616291,0.8486197914427929
0.4330019221856044,0.848422066143411
0.43214992533673297,0.8491527900759093
0.4374539830527463,0.8436422719496575
0.4373536821905073,0.8450005587888896
0.43194537870176547,0.8471325533213552
0.4322787236381363,0.8489034842636451
0.43679236330828825,0.8453358321226241
0.42943636506468386,0.8489894517851155
0.43139575575734235,0.8463072651152395
0.4382459399464366,0.8435047239153048
0.42921671978719944,0.8461783138330339
0.4286975254724314,0.8478632772538535
0.4285884130132067,0.8473646656293252
0.43157603557293234,0.8474076493900604
0.4303978126127641,0.8481469700747057
0.42631049693285766,0.8499866750341721
0.43167031348406615,0.8476999389630597
0.42883400786054005,0.8479578415274709
0.4274449300634992,0.8486713719556751
0.42512625324857106,0.8514223326427276
0.42510643136370313,0.8495912244354084
0.4431960178600563,0.8333347661253578
0.4311202490067744,0.8480180187925002
0.42725910871893497,0.8486713719556751
0.4364582841867929,0.8471153598170611
0.426445131118481,0.8495568374268202
0.4234800564063774,0.8480953895618235
0.420939976304442,0.8516630417028447
0.42597255398938944,0.8486111946906458
0.4323156469470852,0.8465221839189154
0.41930350982225856,0.8520756858059025
0.4284688868365445,0.8490582258022918
0.423053535589805,0.849745965974055
0.44253921102691485,0.8350369230504715
0.42233003201065483,0.850837753496729
0.4207394864532974,0.8513105748648161
0.4265151952649211,0.8508979307617582
0.42680796830208745,0.8488089199900277
0.42656347509268877,0.8485166304170284
0.4272768748330546,0.8478030999888242
0.42958022041635197,0.8471411500735022
0.42168741445619984,0.8505196736672885
0.42284949657681226,0.8500640458034955
0.4301779118868021,0.8489808550329685
0.4239334135920137,0.847536600672266
0.41763493209094793,0.8505196736672885
0.4279638841911987,0.8494364828967617
0.42726720578067906,0.8419229215202496
0.415317268882479,0.8531846668328705
0.4284980724801074,0.8437798199840101
0.43008726108205186,0.8446223016944199
0.4323072719049978,0.8478374869974123
0.4317581314306993,0.8479406480231768
0.4200925112425626,0.8468230702440618
0.42296636229032997,0.8492817413581149
0.4271641147660685,0.8435649011803341
0.4160844018171122,0.8524625396525193
0.42211705105645314,0.8508291567445819
0.4290820542927627,0.8449489782760073
0.4207034836103628,0.8514223326427276
0.4217044357415084,0.8491871770844974
0.41231047360451667,0.8526602649519012
0.4196323153081831,0.8494364828967617
0.4194825659086416,0.8460321690465342
0.4163736458663102,0.8518693637543736
0.45760976036826334,0.8271451045794899
0.41919952696496315,0.8515942676856684
