loss,accuracy
3.8195301260266987,0.11164602013359352
3.3068317853487454,0.23994394917600131
2.623198079538869,0.4077009705733174
2.0735904041227404,0.49230160845232673
1.7863452853737296,0.5390937303886592
1.6585570343248137,0.5446816192842344
1.481152962066315,0.593038350111328
1.3907579178338523,0.6084953104717038
1.2996074152516794,0.6350850648624949
1.2307539024195828,0.6537744040301574
1.1762882943991777,0.6692227676383862
1.2018121397102273,0.6536540495000989
1.0908716683859354,0.6852385168883196
1.0680716940334865,0.6874220919336674
1.0299449597086225,0.6990964813493462
1.0010427612524766,0.7044350644326574
0.9908732306826246,0.7025523757124559
0.9436375559031308,0.7192730586384464
0.9606092794910892,0.7141322008545171
0.9106209225707002,0.7256604454836962
0.9084642105050139,0.7267350395020761
0.8657298490241334,0.7371285128478461
0.8582655762578105,0.7425444667004806
0.9386905743525579,0.7068851387945634
0.8516710269582141,0.7205969584690903
0.824388671707321,0.7486653542291722
0.7969816173825945,0.759480068430147
0.8243153974250123,0.7453813949090033
0.8115830983434404,0.7433869484108904
0.7855296294112782,0.759462874925853
0.7722853629143683,0.7605718559528211
0.7594828093444909,0.7649218125392226
0.7447565359073681,0.767646982969834
0.7352533116445437,0.7712490221194432
0.7412937447264955,0.7661339545919552
0.7393881195194119,0.7676899667305692
0.7072704848352369,0.780920368284862
0.7211976864835719,0.7725643251979403
0.7056848050473811,0.7772065713573412
0.7031192660331727,0.7800091125572759
0.6829899424379998,0.7863621123939376
0.683070081275898,0.7833274588860328
0.6804733696219686,0.7872991583779648
0.6751320132187435,0.7726674862237047
0.6786731930879446,0.7861042098295264
0.6644560821108766,0.7910817293226619
0.6718106585544544,0.7771893778530471
0.6524664019490336,0.7905659241938395
0.6398397665102403,0.7952683476182698
0.634054371550843,0.7984319524083802
0.6436045544488089,0.7948127197544768
0.6375345282502227,0.7960764423200914
0.6261411519495995,0.8017502987371371
0.6372970267311557,0.7958443300121214
0.6340127979661082,0.789775022996312
0.6237543480736869,0.7981310660832338
0.6326993680262304,0.7845052139301771
0.6160715969054253,0.8028850700205462
0.6379046734872755,0.783808877006267
0.607141699895754,0.8039768575432201
0.6075586051731319,0.8044410821591602
0.5954650147930607,0.8067622052388608
0.5995946821930644,0.8061002553235388
0.5942272094579844,0.8065730766916259
0.5838654835800549,0.8102696801148526
0.5895662052945776,0.8054469021603639
0.5930621052836323,0.8083268141296218
0.5957244648383214,0.8032633271150159
0.5815646994899918,0.8049998710487178
0.5835819159890269,0.8107253079786456
0.5816049535850902,0.809040344557826
0.5679664427107507,0.814344540632549
0.5672914230561519,0.8111379520817036
0.5740293608261988,0.8113270806289384
0.5774418680877476,0.809934406781118
0.5580385891290811,0.815462118411664
0.5613867197062943,0.8146454269576954
0.5686415948710599,0.8043293243812487
0.5697104961007506,0.8099516002854121
0.5623732959831154,0.8106393404571752
0.5594675449879615,0.816553905934338
0.5443282473873307,0.8195025919207723
0.5441677681692354,0.8208350885035633
0.5734221380490523,0.8120664013135838
0.542170298754514,0.820302089870447
0.5430250946637039,0.8184881751674218
0.5479456317948771,0.8165796961907791
0.5345702341624669,0.8217291507268554
0.5321853169373103,0.8227951479930882
0.5393643030753502,0.8157028274717811
0.5451937955814403,0.8164335514042794
0.5279065033891699,0.8250560938077595
0.5249420224965273,0.82583839825314
0.5310523532249115,0.8235946459427628
0.5235803053274259,0.8255203184236996
0.5208544125268747,0.8259071722703163
0.5324029249149365,0.8198894457673891
0.530526119012099,0.8217979247440317
0.519271874493295,0.8239557095329385
0.5382586513246809,0.8230014700446171
0.5200876609309689,0.8249099490212598
0.5236389755547701,0.8218838922655021
0.5283404251376351,0.8219096825219432
0.5126630431348151,0.827385813639607
0.5473854207075559,0.8160466975576627
0.5172898533580067,0.8259501560310515
0.5078295084146353,0.8292770991119555
0.5107890611821478,0.8264573644077268
0.5122892541544778,0.8257094469709344
0.5154899052866213,0.8228983090188526
0.49712223286157126,0.833377749886093
0.5100273081889519,0.8258126079966989
0.5123174579588922,0.8158575690104278
0.5034856838184398,0.8293286796248377
0.5084605466533493,0.8272224753488132
0.4987827915411729,0.8293802601377199
0.5241933799051977,0.8113614676375266
0.4946527477149125,0.8329049285180059
0.5008921756849184,0.8309706592849222
0.5013717339589046,0.8295951789413959
0.4920627199031494,0.8332831856124756
0.5077513022082193,0.8161670520877212
0.4941993998302208,0.8314950611658916
0.49219963000370903,0.832260172106978
0.49176429261218063,0.833360556381799
0.4876260758756281,0.8326384292014477
0.48715887613348907,0.8341772478357676
0.48461380745028404,0.8354409704013823
0.4873775520822504,0.8328361545008296
0.4990373283297151,0.8271107175709017
0.4831147764410291,0.834254618605091
0.5147708258131048,0.820310686622594
0.4936077719206338,0.8316755929609794
0.4847773472031394,0.8342116348443558
0.480680978167188,0.8338591680063272
0.5009967048744579,0.828718310222398
0.4876901141234807,0.830480644412541
0.4923608327304924,0.8319077052689494
0.48024592432346974,0.8365327579240562
0.49048520405213913,0.8334379271511223
0.479532935331156,0.8347876172382074
0.4791243096629342,0.8352862288627356
0.48560468502097076,0.8326470259535947
0.4778654160080375,0.8357676469829698
0.49574924956311234,0.8215314254274735
0.47494467811270075,0.8369625955314083
0.47142912516227137,0.8377363032246418
0.4750435793137812,0.8363178391203803
0.4729743452517541,0.8374784006602306
0.4672511411892189,0.8381661408319937
0.472822422509665,0.8373752396344661
0.4719225063428774,0.8385959784393456
0.466120301432662,0.8388366874994627
0.46397456487456523,0.8412609716049276
0.4805260956287384,0.8312629488579215
0.47509350174075954,0.8349939392897363
0.46832343746017624,0.8369282085228201
0.4638072248343583,0.8394814439104906
0.4693361168379312,0.8381833343362878
0.4670481821337899,0.8393267023718439
0.4742952102488214,0.8277124902211944
0.46062763857317496,0.8405560379288705
0.46974719906901263,0.8330682668087996
0.4630760420154739,0.8405560379288705
0.4653760185608497,0.839782330235637
0.45883883434337575,0.8412523748527806
0.4691091576120356,0.8346070854431196
0.46160476037434167,0.8400574263043422
0.4633394187623328,0.8386131719436397
0.459178685093974,0.8408569242540168
0.49523476519427456,0.8138287355037267
0.45507265093562366,0.8423441623754545
0.46106394509692766,0.8390516063031387
0.4552766025721372,0.8407881502368405
0.45938403285466706,0.8406506022024879
0.45717918761483917,0.8421808240846608
0.45502519528944413,0.8419916955374259
0.45607925889256234,0.8403239256209004
0.4601754511450673,0.8396447822012844
0.46419790439553316,0.8327587837315062
0.45225033308123497,0.840461473655253
0.4591363330463787,0.839576008184108
0.4556495563014523,0.8409342950233402
0.45544676086404823,0.8401262003215185
0.4508895842583625,0.8423269688711604
0.45696220640297774,0.8386991394651101
0.45682333740559256,0.8410374560491046
0.4524541758573972,0.8392321380982265
